iso_code,title,description,lang_tranlation,title_translated,description_translated,pubDate
nl,Na sterrenprotest excuses Oscar-organisatie aan bekroonde gearresteerde Palestijnse filmmaker Ballal,De organisatie achter de Oscars heeft zich vrijdag verontschuldigd voor haar reactie op de arrestatie van de Palestijnse filmmaker Hamdan Ballal. De regisseur werd maandag door een groep kolonisten aangevallen op de bezette Westelijke Jordaanoever en daarna door het Israëlische leger opgepakt en een dag vastgehouden.,en,After star protest apologies Oscar organization to award-winning Palestinian filmmaker Ballal,The organization behind the Oscars apologized on Friday for her response to the arrest of the Palestinian filmmaker Hamdan Ballal. The director was attacked by a group of settlers on Monday on the occupied West Bank and then arrested by the Israeli army and held a day.,2025-03-29 02:59:00
nl,Na sterrenprotest excuses Oscar-organisatie aan bekroonde gearresteerde Palestijnse filmmaker Ballal,De organisatie achter de Oscars heeft zich vrijdag verontschuldigd voor haar reactie op de arrestatie van de Palestijnse filmmaker Hamdan Ballal. De regisseur werd maandag door een groep kolonisten aangevallen op de bezette Westelijke Jordaanoever en daarna door het Israëlische leger opgepakt en een dag vastgehouden.,en,After star protest apologies Oscar organization to award-winning Palestinian filmmaker Ballal,The organization behind the Oscars apologized on Friday for her response to the arrest of the Palestinian filmmaker Hamdan Ballal. The director was attacked by a group of settlers on Monday on the occupied West Bank and then arrested by the Israeli army and held a day.,2025-03-29 02:59:00
nl,Braziliaanse bond richt pijlen op Portugees Jorge Jesus als opvolger van ontslagen bondscoach Dorival,De Braziliaanse voetbalbond (CBF) ziet de Portugees Jorge Jesus (70) als voornaamste kandiaat om de vrijdag ontslagen Dorival Júnior op te volgen als bondscoach. Dat melden Braziliaanse media. Jesus is momenteel coach bij Al-Hilal in Saoedi-Arabië.,en,Brazilian federation focuses on Portuguese Jorge Jesus as a successor to dismissed national coach Dorival,The Brazilian Football Association (CBF) sees the Portuguese Jorge Jesus (70) as the main kandiaat to succeed Dorival Júnior on Friday as national coach. Brazilian media report that. Jesus is currently a coach at Al-Hilal in Saudi Arabia.,2025-03-29 02:38:00
nl,Braziliaanse bond richt pijlen op Portugees Jorge Jesus als opvolger van ontslagen bondscoach Dorival,De Braziliaanse voetbalbond (CBF) ziet de Portugees Jorge Jesus (70) als voornaamste kandiaat om de vrijdag ontslagen Dorival Júnior op te volgen als bondscoach. Dat melden Braziliaanse media. Jesus is momenteel coach bij Al-Hilal in Saoedi-Arabië.,en,Brazilian federation focuses on Portuguese Jorge Jesus as a successor to dismissed national coach Dorival,The Brazilian Football Association (CBF) sees the Portuguese Jorge Jesus (70) as the main kandiaat to succeed Dorival Júnior on Friday as national coach. Brazilian media report that. Jesus is currently a coach at Al-Hilal in Saudi Arabia.,2025-03-29 02:38:00
nl,Braziliaanse bond richt pijlen op Portugees Jorge Jesus als opvolger van ontslagen bondscoach Dorival,De Braziliaanse voetbalbond (CBF) ziet de Portugees Jorge Jesus (70) als voornaamste kandiaat om de vrijdag ontslagen Dorival Júnior op te volgen als bondscoach. Dat melden Braziliaanse media. Jesus is momenteel coach bij Al-Hilal in Saoedi-Arabië.,en,Brazilian federation focuses on Portuguese Jorge Jesus as a successor to dismissed national coach Dorival,The Brazilian Football Association (CBF) sees the Portuguese Jorge Jesus (70) as the main kandiaat to succeed Dorival Júnior on Friday as national coach. Brazilian media report that. Jesus is currently a coach at Al-Hilal in Saudi Arabia.,2025-03-29 02:38:00
nl,Column Johan Gabriëls | Een goede prof draait een kip de nek om,Hij is oud-speler van NAC en loopt al zijn hele leven rond in het (amateur)voetbal. Eens per week laat Johan Gabriëls zijn licht schijnen op het gekke voetbalwereldje. Deze week stelt hij zich de vraag: Is de kans aannemelijker om profvoetballer te worden als je het lef hebt een kip de nek om te draaien?,en,Column Johan Gabriëls | A good professional a chicken turns the neck,He is a former player of NAC and has been walking around in (amateur) football all his life. Once a week Johan Gabriëls shines his light on the crazy football world. This week he asks himself the question: Is the chance more likely to become a professional football player if you have the guts to turn a chicken around?,2025-03-29 05:15:13
nl,Bij PSV moet al het gedoe even helemaal aan de kant voor cruciale clash met Ajax,"Het was bij PSV een seizoen met nogal wat gedoe. Goede prestaties tot en met begin december, blessures, vreemde ontwikkelingen op de transfermarkt, veel aflopende spelerscontracten en vooral een totaal onverwachte ineenstorting na de winterstop. Het gevoel over al die gebeurtenissen moet nu even aan de kant, want Ajax komt morgen naar Eindhoven. Kan dat? En hoe gaat trainer Peter Bosz het aanpakken?",en,At PSV all the hassle has to go all the way aside for crucial clash with Ajax,"It was a season at PSV with quite a bit of hassle. Good performance up to and including the beginning of December, injuries, strange developments on the transfer market, many expiring players' contracts and especially a totally unexpected collapse after the winter break. The feeling about all those events now have to get aside, because Ajax is coming to Eindhoven tomorrow. Is that possible? And how is trainer Peter Bosz going to approach it?",2025-03-29 05:15:13
nl,Bij PSV moet al het gedoe even helemaal aan de kant voor cruciale clash met Ajax,"Het was bij PSV een seizoen met nogal wat gedoe. Goede prestaties tot en met begin december, blessures, vreemde ontwikkelingen op de transfermarkt, veel aflopende spelerscontracten en vooral een totaal onverwachte ineenstorting na de winterstop. Het gevoel over al die gebeurtenissen moet nu even aan de kant, want Ajax komt morgen naar Eindhoven. Kan dat? En hoe gaat trainer Peter Bosz het aanpakken?",en,At PSV all the hassle has to go all the way aside for crucial clash with Ajax,"It was a season at PSV with quite a bit of hassle. Good performance up to and including the beginning of December, injuries, strange developments on the transfer market, many expiring players' contracts and especially a totally unexpected collapse after the winter break. The feeling about all those events now have to get aside, because Ajax is coming to Eindhoven tomorrow. Is that possible? And how is trainer Peter Bosz going to approach it?",2025-03-29 05:15:13
nl,Zo bizar duur is het onderhoud van deze sportwagen met F1-techniek,"Dat een supersportwagen duurder is dan een huis, daar kijkt niemand meer van op. Maar de Mercedes-AMG One met Formule 1-techniek verlegt ook de grenzen van de onderhoudskosten naar een exorbitant niveau.",en,The maintenance of this sports car with F1 technology is so bizarre,"That a super sports car is more expensive than a house, nobody looks up. But the Mercedes-AMG One with Formula 1 technique also pushes the boundaries of maintenance costs to an exorbitant level.",2025-03-29 05:15:12
nl,Zo bizar duur is het onderhoud van deze sportwagen met F1-techniek,"Dat een supersportwagen duurder is dan een huis, daar kijkt niemand meer van op. Maar de Mercedes-AMG One met Formule 1-techniek verlegt ook de grenzen van de onderhoudskosten naar een exorbitant niveau.",en,The maintenance of this sports car with F1 technology is so bizarre,"That a super sports car is more expensive than a house, nobody looks up. But the Mercedes-AMG One with Formula 1 technique also pushes the boundaries of maintenance costs to an exorbitant level.",2025-03-29 05:15:12
nl,Zo bizar duur is het onderhoud van deze sportwagen met F1-techniek,"Dat een supersportwagen duurder is dan een huis, daar kijkt niemand meer van op. Maar de Mercedes-AMG One met Formule 1-techniek verlegt ook de grenzen van de onderhoudskosten naar een exorbitant niveau.",en,The maintenance of this sports car with F1 technology is so bizarre,"That a super sports car is more expensive than a house, nobody looks up. But the Mercedes-AMG One with Formula 1 technique also pushes the boundaries of maintenance costs to an exorbitant level.",2025-03-29 05:15:12
nl,Zo bizar duur is het onderhoud van deze sportwagen met F1-techniek,"Dat een supersportwagen duurder is dan een huis, daar kijkt niemand meer van op. Maar de Mercedes-AMG One met Formule 1-techniek verlegt ook de grenzen van de onderhoudskosten naar een exorbitant niveau.",en,The maintenance of this sports car with F1 technology is so bizarre,"That a super sports car is more expensive than a house, nobody looks up. But the Mercedes-AMG One with Formula 1 technique also pushes the boundaries of maintenance costs to an exorbitant level.",2025-03-29 05:15:12
nl,Zo bizar duur is het onderhoud van deze sportwagen met F1-techniek,"Dat een supersportwagen duurder is dan een huis, daar kijkt niemand meer van op. Maar de Mercedes-AMG One met Formule 1-techniek verlegt ook de grenzen van de onderhoudskosten naar een exorbitant niveau.",en,The maintenance of this sports car with F1 technology is so bizarre,"That a super sports car is more expensive than a house, nobody looks up. But the Mercedes-AMG One with Formula 1 technique also pushes the boundaries of maintenance costs to an exorbitant level.",2025-03-29 05:15:12
nl,Bij PSV moet al het gedoe even helemaal aan de kant voor cruciale clash met Ajax: dit lijkt de opstelling te worden,"Het was bij PSV een seizoen met nogal wat gedoe. Goede prestaties tot en met begin december, blessures, vreemde ontwikkelingen op de transfermarkt, veel aflopende spelerscontracten en vooral een totaal onverwachte ineenstorting na de winterstop. Het gevoel over al die gebeurtenissen moet nu even aan de kant, want Ajax komt morgen naar Eindhoven. Kan dat? En hoe gaat trainer Peter Bosz het aanpakken?",en,"At PSV, all the hassle has to go all the way aside for crucial clash with Ajax: this seems to be the setup","It was a season at PSV with quite a bit of hassle. Good performance up to and including the beginning of December, injuries, strange developments on the transfer market, many expiring players' contracts and especially a totally unexpected collapse after the winter break. The feeling about all those events now have to get aside, because Ajax is coming to Eindhoven tomorrow. Is that possible? And how is trainer Peter Bosz going to approach it?",2025-03-29 05:15:00
nl,Bij PSV moet al het gedoe even helemaal aan de kant voor cruciale clash met Ajax: dit lijkt de opstelling te worden,"Het was bij PSV een seizoen met nogal wat gedoe. Goede prestaties tot en met begin december, blessures, vreemde ontwikkelingen op de transfermarkt, veel aflopende spelerscontracten en vooral een totaal onverwachte ineenstorting na de winterstop. Het gevoel over al die gebeurtenissen moet nu even aan de kant, want Ajax komt morgen naar Eindhoven. Kan dat? En hoe gaat trainer Peter Bosz het aanpakken?",en,"At PSV, all the hassle has to go all the way aside for crucial clash with Ajax: this seems to be the setup","It was a season at PSV with quite a bit of hassle. Good performance up to and including the beginning of December, injuries, strange developments on the transfer market, many expiring players' contracts and especially a totally unexpected collapse after the winter break. The feeling about all those events now have to get aside, because Ajax is coming to Eindhoven tomorrow. Is that possible? And how is trainer Peter Bosz going to approach it?",2025-03-29 05:15:00
nl,"Zomertijd gaat vannacht in, klok uur vooruit: wat betekent dat?","Twee keer per jaar verzetten we de klok. In het najaar een uur achteruit, in het voorjaar een uur vooruit. Wanneer gaat de zomertijd in 2025 in? Waarom gaat de klok eigenlijk een uur vooruit? Wat levert het ons op? En wat doet de rest van de wereld?",en,"Summer time is going in tonight, clock ahead: what does that mean?","We move the clock twice a year. An hour back in the fall, an hour ahead in the spring. When will summer time start in 2025? Why does the clock actually go an hour ahead? What does it deliver to us? And what does the rest of the world do?",2025-03-29 20:15:00
